Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2011-05-12,0.9278,0.9581,0.9129,0.9542,30144000,0,-0.0038,0.9581,0.9582
2011-05-13,0.9478,0.9521,0.9195,0.9204,37027200,0,-0.0408,0.9521,0.9545
2011-05-16,0.9083,0.9155,0.8664,0.8725,39859200,0,-0.0244,0.9155,0.9133
2011-05-17,0.8594,0.8802,0.8541,0.8797,44870400,0,0.0287,0.8802,0.8932
2011-05-18,0.8765,0.9062,0.8729,0.9011,21283200,0,0.01,0.9062,0.9055
2011-05-19,0.9115,0.9149,0.8933,0.9088,26313600,0,-0.0082,0.9149,0.9153
2011-05-20,0.9057,0.9092,0.8855,0.8888,21830400,0,-0.0416,0.9092,0.9074
2011-05-23,0.8523,0.8595,0.8376,0.8502,38716800,0,-0.0072,0.8595,0.8714
2011-05-24,0.8567,0.8567,0.834,0.8342,33964800,0,0.0124,0.8567,0.8533
2011-05-25,0.8302,0.8552,0.8296,0.8435,26956800,0,0.0287,0.8552,0.8674
2011-05-26,0.8352,0.8663,0.8352,0.8593,23568000,0,0.0287,0.8663,0.8797
2011-05-27,0.8636,0.8747,0.8617,0.8721,17529600,0,0.0224,0.8747,0.8912
2011-05-31,0.8973,0.9141,0.8831,0.9141,27657600,0,-0.0065,0.9141,0.8943
2011-06-01,0.9081,0.9139,0.8532,0.8557,46176000,0,-0.0409,0.9139,0.9082
2011-06-02,0.8595,0.8688,0.8465,0.8607,23395200,0,-0.0072,0.8688,0.8765
2011-06-03,0.8305,0.8494,0.8187,0.8216,40694400,0,-0.0189,0.8494,0.8625
2011-06-06,0.8178,0.8282,0.8008,0.8017,26736000,0,-0.0089,0.8282,0.8333
2011-06-07,0.8079,0.8172,0.7956,0.7971,27926400,0,-0.0189,0.8172,0.8208
2011-06-08,0.7916,0.7957,0.7732,0.7799,46761600,0,-0.0049,0.7957,0.8018
2011-06-09,0.7802,0.7945,0.773,0.7833,22032000,0,-0.0054,0.7945,0.7918
2011-06-10,0.7727,0.778,0.7462,0.7474,27849600,0,-0.0244,0.778,0.7902
2011-06-13,0.7506,0.7594,0.7403,0.7479,29491200,0,0.0209,0.7594,0.759
2011-06-14,0.7647,0.7822,0.7645,0.7757,29260800,0,-0.0054,0.7822,0.7752
2011-06-15,0.7547,0.7681,0.7282,0.7333,44668800,0,-0.0408,0.7681,0.778
2011-06-16,0.7337,0.7406,0.7051,0.7231,42585600,0,-0.0047,0.7406,0.7368
2011-06-17,0.7435,0.7463,0.7114,0.7177,44985600,0,-0.0107,0.7463,0.7371
2011-06-20,0.7107,0.7345,0.7107,0.7272,23606400,0,0.0357,0.7345,0.7383
2011-06-21,0.7366,0.7771,0.7268,0.7757,37142400,0,-0.0045,0.7771,0.7607
2011-06-22,0.7654,0.7788,0.7577,0.7582,31104000,0,0.0335,0.7788,0.7737
2011-06-23,0.7333,0.7802,0.7265,0.7792,57926400,0,-0.0041,0.7802,0.8049
2011-06-24,0.7676,0.77,0.7345,0.7382,47020800,0,0.0155,0.77,0.777
2011-06-27,0.7417,0.7842,0.7374,0.774,37180800,0,0.0444,0.7842,0.7819
2011-06-28,0.7796,0.8092,0.7767,0.8088,28838400,0,0.0292,0.8092,0.8189
2011-06-29,0.8159,0.8228,0.8011,0.8189,34204800,0,0.0241,0.8228,0.8328
2011-06-30,0.8275,0.8525,0.826,0.85,45216000,0,0.0328,0.8525,0.8426
2011-07-01,0.8528,0.8927,0.8455,0.8894,38361600,0,0.0216,0.8927,0.8804
2011-07-05,0.8924,0.9051,0.8867,0.9022,36643200,0,0.0192,0.9051,0.912
2011-07-06,0.8999,0.9157,0.891,0.9118,39916800,0,0.0223,0.9157,0.9224
2011-07-07,0.9319,0.9567,0.9286,0.9487,53548800,0,0.0025,0.9567,0.9361
2011-07-08,0.9246,0.9412,0.9096,0.9409,73017600,0,-0.0075,0.9412,0.9591
2011-07-11,0.9121,0.9255,0.8805,0.8904,67708800,0,-0.0408,0.9255,0.9341
2011-07-12,0.8892,0.895,0.8675,0.8687,50323200,0,0.0124,0.895,0.8877
2011-07-13,0.8881,0.9068,0.8711,0.8803,57398400,0,-0.0093,0.9068,0.9061
2011-07-14,0.8881,0.8994,0.84,0.85,61718400,0,-0.0106,0.8994,0.8983
2011-07-15,0.8793,0.8838,0.8611,0.8838,48201600,0,0.0046,0.8838,0.8899
2011-07-18,0.8706,0.8805,0.8445,0.8692,42345600,0,0.0369,0.8805,0.8879
2011-07-19,0.8954,0.9319,0.8952,0.9305,72432000,0,0.012,0.9319,0.913
2011-07-20,0.9453,0.9458,0.9138,0.9175,53539200,0,0.0124,0.9458,0.943
2011-07-21,0.9203,0.951,0.9055,0.9361,65606400,0,0.0292,0.951,0.9576
2011-07-22,0.9353,0.9689,0.9326,0.9652,45734400,0,0.0089,0.9689,0.9788
2011-07-25,0.9413,0.9748,0.9366,0.9595,40051200,0,0.0086,0.9748,0.9775
2011-07-26,0.9563,0.9764,0.9517,0.9648,51676800,0,-0.0072,0.9764,0.9831
2011-07-27,0.9472,0.9489,0.8848,0.8916,72028800,0,-0.0223,0.9489,0.9694
2011-07-28,0.8932,0.9297,0.8827,0.8963,61699200,0,-0.0026,0.9297,0.9278
2011-07-29,0.8743,0.9152,0.8618,0.8876,74870400,0,-0.004,0.9152,0.9273
2011-08-01,0.9198,0.9245,0.8435,0.8756,98668800,0,-0.0507,0.9245,0.9115
2011-08-02,0.8623,0.8741,0.8058,0.8092,88502400,0,-0.0283,0.8741,0.8777
2011-08-03,0.8112,0.8343,0.7697,0.8302,87792000,0,-0.0057,0.8343,0.8494
2011-08-04,0.7959,0.7999,0.717,0.7172,146054400,0,-0.0495,0.7999,0.8296
2011-08-05,0.741,0.7502,0.6427,0.7014,158918400,0,-0.0918,0.7502,0.7603
2011-08-08,0.6395,0.6743,0.5768,0.5781,192729600,0,-0.0211,0.6743,0.6813
2011-08-09,0.601,0.6594,0.554,0.6573,212928000,0,-0.0057,0.6594,0.66
2011-08-10,0.6133,0.6419,0.5764,0.5798,161788800,0,0.036,0.6419,0.6557
2011-08-11,0.6023,0.6741,0.595,0.6542,143174400,0,0.0334,0.6741,0.665
2011-08-12,0.6691,0.6828,0.6458,0.6709,125145600,0,0.0181,0.6828,0.6966
2011-08-15,0.6792,0.7,0.6699,0.6998,75744000,0,-0.017,0.7,0.6951
2011-08-16,0.6808,0.7,0.6552,0.6818,75321600,0,-0.0164,0.7,0.6881
2011-08-17,0.686,0.7023,0.65,0.6708,106118400,0,-0.086,0.7023,0.6886
2011-08-18,0.6161,0.6163,0.555,0.5735,164361600,0,-0.0404,0.6163,0.6419
2011-08-19,0.554,0.5956,0.5396,0.5413,143664000,0,-0.0258,0.5956,0.5914
2011-08-22,0.5794,0.5806,0.5418,0.5462,108230400,0,0.036,0.5806,0.5803
2011-08-23,0.5579,0.6142,0.5515,0.6138,143068800,0,0.034,0.6142,0.6015
2011-08-24,0.6106,0.6318,0.5942,0.6283,98582400,0,0.0032,0.6318,0.6351
2011-08-25,0.6269,0.6358,0.5915,0.5981,76291200,0,0.0254,0.6358,0.6338
2011-08-26,0.5927,0.6486,0.5744,0.6413,111206400,0,0.0453,0.6486,0.652
2011-08-29,0.6616,0.6983,0.6616,0.6959,113232000,0,0.032,0.6983,0.6781
2011-08-30,0.6884,0.7225,0.6771,0.71,114470400,0,0.0266,0.7225,0.7206
2011-08-31,0.7232,0.74,0.6956,0.7142,128227200,0,-0.0062,0.74,0.7417
2011-09-01,0.7188,0.7355,0.69,0.694,98918400,0,-0.0651,0.7355,0.7354
2011-09-02,0.655,0.6652,0.6344,0.6454,77068800,0,-0.0098,0.6652,0.6876
2011-09-06,0.5999,0.6482,0.5954,0.6453,85027200,0,0.0461,0.6482,0.6587
2011-09-07,0.6734,0.6946,0.6679,0.6941,80044800,0,0.0206,0.6946,0.6781
2011-09-08,0.6831,0.7137,0.6784,0.6845,99523200,0,-0.0257,0.7137,0.709
2011-09-09,0.6719,0.6792,0.6266,0.6394,103824000,0,-0.0016,0.6792,0.6953
2011-09-12,0.6184,0.6649,0.617,0.6634,119856000,0,0.0372,0.6649,0.6782
2011-09-13,0.6711,0.6942,0.6618,0.6892,140121600,0,0.0349,0.6942,0.6896
2011-09-14,0.7012,0.7432,0.6798,0.7189,116812800,0,0.031,0.7432,0.7184
2011-09-15,0.7438,0.7551,0.7213,0.7516,117686400,0,0.0281,0.7551,0.7663
2011-09-16,0.7575,0.7744,0.7523,0.7712,123110400,0,0.0075,0.7744,0.7764
2011-09-19,0.744,0.7851,0.7244,0.7732,123724800,0,-0.0016,0.7851,0.7803
2011-09-20,0.7844,0.8031,0.7574,0.7622,119577600,0,-0.0235,0.8031,0.7838
2011-09-21,0.7741,0.7858,0.7229,0.7235,117225600,0,-0.0856,0.7858,0.7842
2011-09-22,0.6685,0.6867,0.6213,0.6531,167731200,0,-0.0047,0.6867,0.7186
2011-09-23,0.6364,0.6817,0.6351,0.6735,130752000,0,0.0421,0.6817,0.6834
2011-09-26,0.6839,0.7,0.6388,0.6963,123494400,0,0.0455,0.7,0.7104
2011-09-27,0.7329,0.7505,0.7039,0.7176,129513600,0,-0.0058,0.7505,0.7319
2011-09-28,0.7277,0.7418,0.6817,0.6838,134592000,0,-0.0411,0.7418,0.7461
2011-09-29,0.7183,0.7201,0.6281,0.6635,168278400,0,-0.0918,0.7201,0.7113
2011-09-30,0.6373,0.6519,0.6099,0.6119,143731200,0,-0.0365,0.6519,0.654
2011-10-03,0.5946,0.6235,0.5632,0.564,205324800,0,-0.0236,0.6235,0.6281
2011-10-04,0.5464,0.6019,0.5298,0.5983,344640000,0,0.0461,0.6019,0.6088
2011-10-05,0.5942,0.6497,0.5804,0.6438,260284800,0,0.031,0.6497,0.6297
2011-10-06,0.643,0.6769,0.6336,0.6769,228230400,0,0.0052,0.6769,0.6698
2011-10-07,0.6749,0.6848,0.6502,0.6629,144182400,0,0.0353,0.6848,0.6804
2011-10-10,0.6967,0.7309,0.6938,0.7309,108480000,0,0.0276,0.7309,0.709
2011-10-11,0.7259,0.7517,0.7223,0.7465,100473600,0,0.034,0.7517,0.7511
2011-10-12,0.7688,0.783,0.756,0.7585,129475200,0,0.0157,0.783,0.7773
2011-10-13,0.754,0.7818,0.7514,0.7789,93580800,0,0.0364,0.7818,0.7953
2011-10-14,0.8085,0.8218,0.7951,0.8218,95740800,0,-0.0032,0.8218,0.8103
2011-10-17,0.8101,0.8178,0.7707,0.7838,547171200,0,0.0094,0.8178,0.8192
2011-10-18,0.781,0.8254,0.7584,0.8122,142896000,0,-0.0054,0.8254,0.8255
2011-10-19,0.8017,0.807,0.7582,0.7654,121123200,0,-0.0417,0.807,0.821
2011-10-20,0.7636,0.7674,0.722,0.7556,101587200,0,0.0215,0.7674,0.7733
2011-10-21,0.7785,0.7972,0.7619,0.7825,94214400,0,0.0315,0.7972,0.7839
2011-10-24,0.7917,0.8377,0.7891,0.8314,98678400,0,-0.0048,0.8377,0.8223
2011-10-25,0.8225,0.8241,0.7772,0.7843,100377600,0,-0.0241,0.8241,0.8337
2011-10-26,0.7959,0.8007,0.7366,0.7812,191846400,0,0.0466,0.8007,0.8042
2011-10-27,0.8356,0.858,0.8112,0.8441,165264000,0,0.0007,0.858,0.838
2011-10-28,0.8286,0.8502,0.8286,0.8469,63580800,0,-0.0048,0.8502,0.8586
2011-10-31,0.8243,0.8344,0.8033,0.8049,78988800,0,-0.044,0.8344,0.8462
2011-11-01,0.7468,0.7639,0.7295,0.7426,196435200,0,0.036,0.7639,0.7977
2011-11-02,0.764,0.7702,0.74,0.7609,121824000,0,0.0444,0.7702,0.7914
2011-11-03,0.7795,0.8109,0.7525,0.8072,142780800,0,-0.0048,0.8109,0.8044
2011-11-04,0.7953,0.8054,0.7712,0.7947,79161600,0,0.0248,0.8054,0.8071
2011-11-07,0.7948,0.8139,0.7701,0.8124,111542400,0,0.0453,0.8139,0.8253
2011-11-08,0.8296,0.8443,0.8023,0.8395,102950400,0,-0.0229,0.8443,0.8508
2011-11-09,0.7907,0.7948,0.7465,0.7526,111072000,0,-0.0213,0.7948,0.825
2011-11-10,0.7747,0.7763,0.7288,0.7495,88972800,0,0.016,0.7763,0.7779
2011-11-11,0.7708,0.7994,0.7673,0.7916,85766400,0,-0.004,0.7994,0.7887
2011-11-14,0.787,0.7997,0.7692,0.7782,56563200,0,0.0238,0.7997,0.7961
2011-11-15,0.7723,0.8131,0.7691,0.8032,110054400,0,-0.0038,0.8131,0.8187
2011-11-16,0.786,0.8043,0.7598,0.7636,121046400,0,-0.0417,0.8043,0.81
2011-11-17,0.7581,0.7587,0.6967,0.7111,222960000,0,-0.0507,0.7587,0.7707
2011-11-18,0.711,0.7133,0.6903,0.694,118099200,0,-0.0618,0.7133,0.7203
2011-11-21,0.6671,0.6685,0.6333,0.6537,136176000,0,-0.0052,0.6685,0.6692
2011-11-22,0.648,0.6666,0.6376,0.6594,160329600,0,-0.0054,0.6666,0.665
2011-11-23,0.6459,0.6477,0.6151,0.6156,155136000,0,-0.0408,0.6477,0.6631
2011-11-25,0.6088,0.6294,0.6016,0.6016,61776000,0,0.0309,0.6294,0.6213
2011-11-28,0.6456,0.6667,0.6452,0.6637,131376000,0,0.0206,0.6667,0.6489
2011-11-29,0.6617,0.6782,0.6467,0.6517,117216000,0,0.0349,0.6782,0.6805
2011-11-30,0.7051,0.7258,0.6991,0.7233,121228800,0,0.0203,0.7258,0.7019
2011-12-01,0.7241,0.7446,0.7222,0.7388,91737600,0,0.0254,0.7446,0.7405
2011-12-02,0.7606,0.7611,0.731,0.7318,64540800,0,0.0114,0.7611,0.7635
2011-12-05,0.7669,0.7718,0.7443,0.7557,94579200,0,-0.0065,0.7718,0.7698
2011-12-06,0.7594,0.7649,0.7432,0.7499,70012800,0,-0.0034,0.7649,0.7667
2011-12-07,0.7443,0.7608,0.7213,0.7511,77040000,0,-0.0054,0.7608,0.7623
2011-12-08,0.736,0.7529,0.7084,0.7128,129897600,0,-0.0026,0.7529,0.7567
2011-12-09,0.7191,0.7533,0.7173,0.7466,98121600,0,-0.0054,0.7533,0.751
2011-12-12,0.7236,0.7243,0.7029,0.7221,107289600,0,-0.0051,0.7243,0.7492
2011-12-13,0.7359,0.7446,0.6888,0.6977,115795200,0,-0.0839,0.7446,0.7206
2011-12-14,0.6894,0.6915,0.6535,0.6653,204969600,0,-0.0142,0.6915,0.6821
2011-12-15,0.6841,0.6843,0.6568,0.6601,153475200,0,0.0197,0.6843,0.6817
2011-12-16,0.671,0.6967,0.6665,0.6684,140467200,0,-0.0159,0.6967,0.6978
2011-12-19,0.6775,0.6818,0.6448,0.6499,99648000,0,0.0175,0.6818,0.6857
2011-12-20,0.6807,0.7097,0.6807,0.7076,133852800,0,-0.0054,0.7097,0.6938
2011-12-21,0.6955,0.6955,0.6533,0.6781,171859200,0,0.0218,0.6955,0.7059
2011-12-22,0.6808,0.6957,0.6789,0.6946,100473600,0,0.0321,0.6957,0.7106
2011-12-23,0.6986,0.7127,0.6945,0.7126,55459200,0,0.011,0.7127,0.718
2011-12-27,0.7099,0.7257,0.707,0.7181,69888000,0,-0.0065,0.7257,0.7206
2011-12-28,0.7164,0.7189,0.6882,0.6951,100147200,0,0.0031,0.7189,0.721
2011-12-29,0.697,0.7103,0.6911,0.7086,67718400,0,0.0057,0.7103,0.7211
2011-12-30,0.7045,0.7137,0.7024,0.7028,57811200,0,0.0259,0.7137,0.7143
2012-01-03,0.7424,0.754,0.7379,0.7428,101366400,0,0.019,0.754,0.7322
2012-01-04,0.7393,0.7553,0.7298,0.7517,59846400,0,0.0346,0.7553,0.7683
2012-01-05,0.7479,0.7727,0.7391,0.7702,69398400,0,0.0354,0.7727,0.7815
2012-01-06,0.7723,0.7839,0.7628,0.7782,103747200,0,0.0032,0.7839,0.8001
2012-01-09,0.7846,0.7858,0.7639,0.7717,76972800,0,0.0448,0.7858,0.7864
2012-01-10,0.7966,0.8028,0.7821,0.7875,78652800,0,-0.0072,0.8028,0.8211
2012-01-11,0.7875,0.798,0.779,0.793,68620800,0,0.0207,0.798,0.797
2012-01-12,0.7993,0.8053,0.7812,0.8024,77164800,0,-0.0052,0.8053,0.8145
2012-01-13,0.79,0.7942,0.7731,0.7932,77577600,0,0.0452,0.7942,0.801
2012-01-17,0.8154,0.8252,0.8063,0.8145,64512000,0,0.026,0.8252,0.8301
2012-01-18,0.8203,0.8476,0.8157,0.8468,106915200,0,0.0294,0.8476,0.8466
2012-01-19,0.8588,0.868,0.855,0.8638,113395200,0,0.0014,0.868,0.8725
2012-01-20,0.8522,0.8607,0.8506,0.8599,40089600,0,0.0051,0.8607,0.8692
2012-01-23,0.8597,0.8784,0.8456,0.8598,68832000,0,-0.0045,0.8784,0.865
2012-01-24,0.8489,0.8624,0.8442,0.8551,47798400,0,0.0311,0.8624,0.8745
2012-01-25,0.8821,0.8941,0.8624,0.8877,101260800,0,-0.0184,0.8941,0.8892
2012-01-26,0.8991,0.904,0.8659,0.8783,93542400,0,-0.0129,0.904,0.8777
2012-01-27,0.8733,0.8908,0.8718,0.887,84422400,0,0.0032,0.8908,0.8923
2012-01-30,0.8644,0.8921,0.8542,0.8885,84336000,0,0.0105,0.8921,0.8937
2012-01-31,0.9012,0.9065,0.875,0.8916,99100800,0,0.0144,0.9065,0.9015
2012-02-01,0.9069,0.9234,0.8983,0.9135,87868800,0,0.021,0.9234,0.9195
2012-02-02,0.9225,0.9312,0.9115,0.9229,72595200,0,0.0244,0.9312,0.9428
2012-02-03,0.9484,0.9629,0.9435,0.9596,77520000,0,0.0019,0.9629,0.9539
2012-02-06,0.9487,0.9588,0.9421,0.9587,65414400,0,0.0067,0.9588,0.9647
2012-02-07,0.9562,0.9694,0.9431,0.9628,65088000,0,0.0166,0.9694,0.9652
2012-02-08,0.9642,0.9788,0.9538,0.9788,77443200,0,0.0199,0.9788,0.9855
2012-02-09,0.9895,1.0037,0.9728,1.0005,76272000,0,-0.007,1.0037,0.9983
2012-02-10,0.9793,0.9874,0.969,0.9791,97401600,0,0.0193,0.9874,0.9967
2012-02-13,1.001,1.01,0.9883,1.0055,79603200,0,0.001,1.01,1.0064
2012-02-14,0.9998,1.0143,0.9897,1.0143,86937600,0,-0.0038,1.0143,1.011
2012-02-15,1.0288,1.0454,0.9883,0.9916,191932800,0,-0.0106,1.0454,1.0104
2012-02-16,0.9946,1.0372,0.9865,1.0331,126134400,0,0.0058,1.0372,1.0343
2012-02-17,1.034,1.0365,1.011,1.0243,80966400,0,0.0021,1.0365,1.0432
2012-02-21,1.0282,1.0461,1.0134,1.033,82185600,0,-0.0072,1.0461,1.0386
2012-02-22,1.0267,1.0357,1.0144,1.0193,62688000,0,0.024,1.0357,1.0385
2012-02-23,1.0228,1.0419,1.0079,1.0387,105072000,0,0.0023,1.0419,1.0605
2012-02-24,1.0473,1.0549,1.0418,1.0488,67286400,0,0.0035,1.0549,1.0443
2012-02-27,1.0308,1.0639,1.0187,1.0539,92409600,0,0.0305,1.0639,1.0586
2012-02-28,1.056,1.0854,1.0528,1.0854,95990400,0,-0.0038,1.0854,1.0963
2012-02-29,1.0887,1.0988,1.0612,1.0711,133046400,0,0.0128,1.0988,1.0813
2012-03-01,1.0836,1.0998,1.0741,1.0972,117321600,0,0.0042,1.0998,1.1129
2012-03-02,1.0934,1.1048,1.0839,1.0939,83126400,0,-0.007,1.1048,1.1044
2012-03-05,1.0927,1.0962,1.0496,1.0597,122227200,0,-0.0615,1.0962,1.0971
2012-03-06,1.03,1.0358,1.0124,1.0294,107779200,0,0.0188,1.0358,1.0288
2012-03-07,1.0436,1.0595,1.0391,1.0527,93619200,0,0.0311,1.0595,1.0552
2012-03-08,1.0706,1.0957,1.0647,1.0861,62380800,0,0.0202,1.0957,1.0924
2012-03-09,1.0925,1.106,1.0899,1.0992,77472000,0,0.0034,1.106,1.1179
2012-03-12,1.0979,1.1049,1.0851,1.101,75753600,0,0.0221,1.1049,1.1097
2012-03-13,1.1203,1.1632,1.113,1.163,95731200,0,0.0197,1.1632,1.1294
2012-03-14,1.1664,1.1882,1.154,1.176,121526400,0,0.0014,1.1882,1.1862
2012-03-15,1.1858,1.1924,1.1684,1.185,98409600,0,0.0079,1.1924,1.1899
2012-03-16,1.1908,1.191,1.1746,1.1824,69148800,0,0.0191,1.191,1.2018
2012-03-19,1.1883,1.2161,1.18,1.2082,95980800,0,0.0014,1.2161,1.2138
2012-03-20,1.1897,1.2186,1.1799,1.2148,92198400,0,0.0104,1.2186,1.2178
2012-03-21,1.2159,1.2349,1.2099,1.2144,78288000,0,0.0008,1.2349,1.2313
2012-03-22,1.1928,1.2155,1.1921,1.207,106608000,0,0.0036,1.2155,1.2359
2012-03-23,1.2118,1.2126,1.1846,1.2054,78748800,0,0.0188,1.2126,1.22
2012-03-26,1.2278,1.2683,1.2265,1.2683,79276800,0,0.01,1.2683,1.2354
2012-03-27,1.2697,1.2892,1.2692,1.2732,89625600,0,-0.0069,1.2892,1.2811
2012-03-28,1.2756,1.2902,1.2359,1.2583,95184000,0,-0.0194,1.2902,1.2804
2012-03-29,1.2405,1.2579,1.2174,1.2454,86150400,0,-0.0011,1.2579,1.2651
2012-03-30,1.2611,1.2626,1.2219,1.2367,63225600,0,0.01,1.2626,1.2566
2012-04-02,1.2333,1.2801,1.227,1.2744,62726400,0,0.0071,1.2801,1.2752
2012-04-03,1.28,1.2918,1.2527,1.2746,83750400,0,-0.0218,1.2918,1.2892
2012-04-04,1.2447,1.2475,1.2006,1.2226,102576000,0,0.012,1.2475,1.2637
2012-04-05,1.2158,1.248,1.2127,1.2449,77328000,0,-0.0057,1.248,1.2624
2012-04-09,1.1975,1.2318,1.192,1.2162,71952000,0,-0.0065,1.2318,1.2409
2012-04-10,1.214,1.2289,1.1464,1.1575,146716800,0,-0.0106,1.2289,1.2238
2012-04-11,1.1896,1.1975,1.1657,1.1743,84403200,0,0.0181,1.1975,1.2158
2012-04-12,1.1812,1.2185,1.1769,1.2137,89145600,0,-0.0057,1.2185,1.2192
2012-04-13,1.2015,1.2025,1.1578,1.1588,91660800,0,-0.0389,1.2025,1.2116
2012-04-16,1.1781,1.1787,1.1102,1.1223,100243200,0,0.0083,1.1787,1.1557
2012-04-17,1.1362,1.1992,1.13,1.1884,94627200,0,0.0058,1.1992,1.1885
2012-04-18,1.1778,1.2002,1.1689,1.1798,64147200,0,-0.0082,1.2002,1.2061
2012-04-19,1.1674,1.2094,1.1272,1.1416,99600000,0,-0.0214,1.2094,1.1904
2012-04-20,1.1582,1.1737,1.1254,1.1293,85516800,0,-0.0352,1.1737,1.1835
2012-04-23,1.1003,1.1045,1.0694,1.1009,70070400,0,-0.0072,1.1045,1.1324
2012-04-24,1.094,1.1068,1.0679,1.0815,64848000,0,0.0386,1.1068,1.0965
2012-04-25,1.1486,1.1695,1.1435,1.1674,76204800,0,0.0207,1.1695,1.1495
2012-04-26,1.1657,1.1963,1.1629,1.1882,71241600,0,0.0287,1.1963,1.1937
2012-04-27,1.2028,1.2211,1.1843,1.2086,52464000,0,-0.0065,1.2211,1.2307
2012-04-30,1.1978,1.2056,1.1809,1.1835,48086400,0,0.0059,1.2056,1.2132
2012-05-01,1.177,1.229,1.1754,1.1902,52339200,0,-0.0029,1.229,1.2127
2012-05-02,1.171,1.2024,1.1643,1.1981,38592000,0,-0.0038,1.2024,1.2254
2012-05-03,1.2022,1.2046,1.1526,1.1608,50275200,0,-0.0418,1.2046,1.1978
2012-05-04,1.1291,1.1345,1.075,1.0757,91084800,0,-0.0325,1.1345,1.1543
2012-05-07,1.0552,1.0929,1.0541,1.0772,105523200,0,-0.0057,1.0929,1.0976
2012-05-08,1.0565,1.0763,1.0135,1.0653,138240000,0,-0.0002,1.0763,1.0867
2012-05-09,1.029,1.0729,1.0152,1.0594,134764800,0,-0.0054,1.0729,1.076
2012-05-10,1.07,1.0709,1.037,1.0486,203068800,0,0.0032,1.0709,1.0671
2012-05-11,1.036,1.0819,1.0356,1.0476,48086400,0,-0.0187,1.0819,1.0743
2012-05-14,1.0223,1.0434,1.0145,1.0186,82200000,0,0.0028,1.0434,1.0616
2012-05-15,1.0302,1.0523,1.0039,1.0097,75638400,0,-0.0307,1.0523,1.0463
2012-05-16,1.0205,1.0287,0.9826,0.9878,74299200,0,-0.0334,1.0287,1.02
2012-05-17,0.9895,0.9938,0.9266,0.927,130320000,0,-0.0414,0.9938,0.9944
2012-05-18,0.9357,0.9419,0.8875,0.8898,140961600,0,0.0154,0.9419,0.9526
2012-05-21,0.895,0.9669,0.8921,0.9646,103204800,0,0.0123,0.9669,0.9564
2012-05-22,0.9719,0.9847,0.9398,0.9611,96619200,0,-0.0084,0.9847,0.9788
2012-05-23,0.9374,0.974,0.9123,0.9665,80976000,0,-0.0038,0.974,0.9764
2012-05-24,0.9717,0.974,0.9262,0.9491,77400000,0,-0.0142,0.974,0.9702
2012-05-25,0.9508,0.9553,0.9355,0.9438,31248000,0,0.0363,0.9553,0.9602
2012-05-29,0.9706,0.9932,0.9541,0.9789,70680000,0,-0.0197,0.9932,0.99
2012-05-30,0.9531,0.9655,0.9372,0.9551,62308800,0,-0.0062,0.9655,0.9736
2012-05-31,0.9518,0.9589,0.921,0.9415,83040000,0,-0.0468,0.9589,0.9595
2012-06-01,0.8927,0.9088,0.8667,0.8675,112171200,0,-0.0142,0.9088,0.914
2012-06-04,0.8751,0.891,0.8516,0.8861,114172800,0,0.0267,0.891,0.896
2012-06-05,0.878,0.903,0.8768,0.8983,98241600,0,0.036,0.903,0.9148
2012-06-06,0.9192,0.9618,0.9159,0.9597,85862400,0,0.0211,0.9618,0.9355
2012-06-07,0.9884,0.9895,0.9456,0.9489,85704000,0,0.0039,0.9895,0.982
2012-06-08,0.9429,0.9795,0.9341,0.9768,63192000,0,-0.0038,0.9795,0.9933
2012-06-11,0.9971,0.9998,0.9247,0.9301,90897600,0,-0.0396,0.9998,0.9758
2012-06-12,0.9378,0.9611,0.921,0.9595,67497600,0,-0.0041,0.9611,0.9602
2012-06-13,0.952,0.9735,0.9301,0.9407,48499200,0,0.01,0.9735,0.9572
2012-06-14,0.9396,0.9613,0.9247,0.9512,65707200,0,0.031,0.9613,0.9832
2012-06-15,0.9578,0.9897,0.9572,0.9864,84379200,0,0.0276,0.9897,0.9911
2012-06-18,0.9754,1.0207,0.9694,1.0118,88334400,0,0.0349,1.0207,1.017
2012-06-19,1.0287,1.0577,1.0273,1.0451,81259200,0,0.0036,1.0577,1.0563
2012-06-20,1.0509,1.0608,1.0236,1.0488,97214400,0,-0.0196,1.0608,1.0614
2012-06-21,1.0447,1.0488,0.9661,0.9702,77894400,0,-0.0396,1.0488,1.0399
2012-06-22,0.9781,1.0037,0.9715,1.0004,70022400,0,-0.0057,1.0037,1.0073
2012-06-25,0.9748,0.9758,0.9334,0.9411,67080000,0,-0.0017,0.9758,0.998
2012-06-26,0.9506,0.9673,0.9382,0.9593,68342400,0,0.0306,0.9673,0.9742
2012-06-27,0.9702,0.9895,0.9673,0.9768,58492800,0,-0.0054,0.9895,0.997
2012-06-28,0.9543,0.9568,0.9138,0.9417,104592000,0,0.0456,0.9568,0.9842
2012-06-29,0.9986,1.0337,0.9892,1.0337,123297600,0,0.0099,1.0337,1.0005
2012-07-02,1.0368,1.044,1.0192,1.042,62553600,0,0.0227,1.044,1.0439
2012-07-03,1.0438,1.0684,1.0391,1.0668,46473600,0,0.0108,1.0684,1.0678
2012-07-05,1.066,1.0862,1.0486,1.0705,59280000,0,-0.0184,1.0862,1.08
2012-07-06,1.0562,1.0581,1.0083,1.0283,72624000,0,-0.0244,1.0581,1.0663
2012-07-09,1.0271,1.0376,1.0099,1.0248,48062400,0,-0.0072,1.0376,1.0322
