Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2000-04-03,1.6004,1.6058,1.4469,1.4887,32995200.0,0,-0.0534,1.4887,1.5238
2000-04-04,1.5676,1.5938,1.0896,1.4337,51379200.0,0,0.165,1.4337,1.4093
2000-04-05,1.4481,1.8639,1.374,1.7528,63960000.0,0,0.0639,1.7528,1.6703
2000-04-06,1.834,1.9272,1.7468,1.834,40459200.0,0,0.0578,1.834,1.8648
2000-04-07,1.926,2.0072,1.8448,1.9606,31857600.0,0,-0.066,1.9606,1.9399
2000-04-10,1.9941,2.11,1.7504,1.7874,39528000.0,0,-0.0514,1.7874,1.8312
2000-04-11,1.6628,1.8161,1.5293,1.6811,45758400.0,0,-0.1054,1.6811,1.6956
2000-04-12,1.6835,1.7205,1.5007,1.5066,31344000.0,0,-0.0476,1.5066,1.5039
2000-04-13,1.5186,1.5723,1.417,1.4421,31329600.0,0,-0.066,1.4421,1.435
2000-04-14,1.3501,1.4541,1.2521,1.3152,42192000.0,0,0.0554,1.3152,1.347
2000-04-17,1.2043,1.4337,1.2043,1.3824,29409600.0,0,0.1439,1.3824,1.3881
2000-04-18,1.5216,1.7157,1.4768,1.6273,47750400.0,0,-0.0469,1.6273,1.5813
2000-04-19,1.6787,1.7014,1.5293,1.5496,27835200.0,0,0.0005,1.5496,1.551
2000-04-20,1.5915,1.6213,1.5198,1.5413,15393600.0,0,-0.0443,1.5413,1.5505
2000-04-24,1.4529,1.5174,1.3883,1.4648,20596800.0,0,0.0838,1.4648,1.4729
2000-04-25,1.5305,1.6727,1.5269,1.6249,24969600.0,0,-0.0218,1.6249,1.5875
2000-04-26,1.7384,1.7778,1.6058,1.6082,25411200.0,0,0.0895,1.6082,1.5895
2000-04-27,1.5007,1.7563,1.4923,1.7396,28099200.0,0,-0.0337,1.7396,1.7522
2000-04-28,1.7671,1.8352,1.7038,1.7038,17904000.0,0,0.0564,1.7038,1.681
2000-05-01,1.7683,1.8065,1.7169,1.7587,11942400.0,0,-0.0375,1.7587,1.7998
2000-05-02,1.7587,1.8615,1.6416,1.6906,23400000.0,0,-0.0219,1.6906,1.6928
2000-05-03,1.6799,1.7348,1.5293,1.6631,32918400.0,0,0.0506,1.6631,1.6536
2000-05-04,1.6596,1.7539,1.6452,1.6835,24120000.0,0,0.052,1.6835,1.7472
2000-05-05,1.6763,1.8017,1.6536,1.7611,17059200.0,0,-0.0362,1.7611,1.771
2000-05-08,1.7157,1.7778,1.6942,1.6966,18513600.0,0,-0.0381,1.6966,1.6973
2000-05-09,1.7253,1.7396,1.6249,1.6727,17683200.0,0,-0.0531,1.6727,1.632
2000-05-10,1.656,1.6572,1.4935,1.5078,27408000.0,0,0.032,1.5078,1.5839
2000-05-11,1.5293,1.5998,1.509,1.5723,24590400.0,0,-0.035,1.5723,1.556
2000-05-12,1.6154,1.7014,1.5245,1.5245,18782400.0,0,0.0578,1.5245,1.5173
2000-05-15,1.5174,1.656,1.4433,1.6297,28209600.0,0,0.0506,1.6297,1.6126
2000-05-16,1.7014,1.8483,1.6823,1.797,36643200.0,0,0.0564,1.797,1.7121
2000-05-17,1.8925,2.1912,1.8913,2.1124,129062400.0,0,-0.0329,2.1124,1.8983
2000-05-18,2.1243,2.159,1.9559,1.969,50990400.0,0,-0.0003,1.969,2.0428
2000-05-19,1.9117,2.0168,1.8973,1.9523,52118400.0,0,0.0895,1.9523,1.9685
2000-05-22,1.9308,2.0789,1.7599,2.0789,51715200.0,0,-0.0007,2.0789,2.1271
2000-05-23,2.0264,2.2546,1.9929,2.0622,77856000.0,0,-0.0454,2.0622,2.0775
2000-05-24,2.0598,2.0933,1.7635,2.0359,73963200.0,0,-0.048,2.0359,1.9686
2000-05-25,2.0658,2.1889,1.9822,2.0072,56918400.0,0,-0.0006,2.0072,1.9382
2000-05-26,2.0174,2.073,1.8925,2.0174,18345600.0,0,0.052,2.0174,2.006
2000-05-30,2.0718,2.153,2.0622,2.1004,30364800.0,0,0.0499,2.1004,2.1223
2000-05-31,2.0933,2.2175,2.0933,2.1817,46953600.0,0,0.052,2.1817,2.2053
2000-06-01,2.2462,2.2665,2.1865,2.2426,41899200.0,0,0.1326,2.2426,2.2951
2000-06-02,2.2892,2.5425,2.2892,2.515,59217600.0,0,0.0318,2.515,2.5399
2000-06-05,2.5114,2.6954,2.4111,2.5691,49190400.0,0,-0.0649,2.5691,2.595
2000-06-06,2.5783,2.6739,2.4278,2.4409,37588800.0,0,-0.0534,2.4409,2.4022
2000-06-07,2.423,2.4433,2.2964,2.3322,33235200.0,0,0.0003,2.3322,2.3107
2000-06-08,2.392,2.3944,2.2558,2.3501,46070400.0,0,0.052,2.3501,2.3329
2000-06-09,2.3944,2.5234,2.3585,2.4171,46728000.0,0,-0.033,2.4171,2.4723
2000-06-12,2.4278,2.4481,2.2988,2.3525,38001600.0,0,0.0318,2.3525,2.3373
2000-06-13,2.2868,2.4278,2.2749,2.4266,44784000.0,0,-0.0007,2.4266,2.4274
2000-06-14,2.472,2.4852,2.3923,2.4242,27508800.0,0,0.0318,2.4242,2.4249
2000-06-15,2.4171,2.4875,2.2868,2.4875,33859200.0,0,0.037,2.4875,2.5013
2000-06-16,2.4786,2.8675,2.478,2.8627,98784000.0,0,0.037,2.8627,2.5795
2000-06-19,2.8555,3.2737,2.7839,3.0419,105216000.0,0,-0.0257,3.0419,2.9685
2000-06-20,3.0945,3.1303,2.9631,3.0013,61027200.0,0,0.0564,3.0013,2.9639
2000-06-21,2.9547,3.3645,2.9547,3.306,61488000.0,0,-0.0315,3.306,3.1705
2000-06-22,3.2916,3.3597,3.0945,3.1256,61435200.0,0,-0.0375,3.1256,3.202
2000-06-23,3.0419,3.0802,2.8293,2.8305,60739200.0,0,0.0564,2.8305,3.0083
2000-06-26,2.8866,3.1901,2.8412,3.1722,61828800.0,0,-0.0794,3.1722,2.9901
2000-06-27,3.1447,3.1972,2.6405,2.7241,60460800.0,0,-0.0377,2.7241,2.9203
2000-06-28,2.7815,2.8866,2.5425,2.619,58660800.0,0,-0.0657,2.619,2.6215
2000-06-29,2.5736,2.5736,2.1984,2.2414,118488000.0,0,0.0682,2.2414,2.447
2000-06-30,2.3466,2.4708,2.2319,2.4302,120919200.0,0,-0.0386,2.4302,2.3943
2000-07-03,2.4469,2.5234,2.3131,2.337,23268000.0,0,-0.1045,2.337,2.3363
2000-07-05,2.3274,2.3322,2.0168,2.0861,77793600.0,0,0.074,2.0861,2.0928
2000-07-06,2.0885,2.2892,2.0383,2.2127,60393600.0,0,-0.0013,2.2127,2.2404
2000-07-07,2.294,2.3322,2.1793,2.2247,34656000.0,0,0.0514,2.2247,2.21
2000-07-10,2.1865,2.3944,2.165,2.3394,35126400.0,0,0.0622,2.3394,2.339
2000-07-11,2.3083,2.6476,2.282,2.5282,75530400.0,0,0.0506,2.5282,2.4848
2000-07-12,2.6333,2.7313,2.5497,2.5999,38815200.0,0,0.1129,2.5999,2.656
2000-07-13,2.6548,2.8579,2.65,2.8436,45873600.0,0,-0.0065,2.8436,2.8933
2000-07-14,2.9009,2.9559,2.7528,2.8221,28020000.0,0,-0.014,2.8221,2.825
2000-07-17,2.8651,2.8675,2.7815,2.791,10555200.0,0,-0.0274,2.791,2.7827
2000-07-18,2.6381,2.8675,2.6381,2.7361,18367200.0,0,-0.0562,2.7361,2.7146
2000-07-19,2.6381,2.6572,2.5067,2.5616,18950400.0,0,0.0506,2.5616,2.5823
2000-07-20,2.5592,2.6954,2.5521,2.6309,14299200.0,0,0.0348,2.6309,2.6912
2000-07-21,2.6381,2.7146,2.5999,2.6644,25192800.0,0,-0.0496,2.6644,2.7224
2000-07-24,2.6668,2.6859,2.3322,2.4374,28111200.0,0,-0.0304,2.4374,2.5323
2000-07-25,2.4756,2.4947,2.3418,2.3466,33530400.0,0,-0.0496,2.3466,2.3633
2000-07-26,2.3466,2.3466,2.1076,2.1721,38006400.0,0,-0.0442,2.1721,2.2302
2000-07-27,2.1028,2.1315,1.9881,2.0168,33156000.0,0,0.023,2.0168,2.0761
2000-07-28,2.0264,2.2151,1.9117,2.0646,51266400.0,0,0.1286,2.0646,2.0632
2000-07-31,2.1793,2.2988,2.0646,2.294,37123200.0,0,-0.0176,2.294,2.33
2000-08-01,2.294,2.3131,2.2319,2.2486,35061600.0,0,0.0396,2.2486,2.2537
2000-08-02,2.2175,2.331,2.1817,2.294,34543200.0,0,0.052,2.294,2.3376
2000-08-03,2.0646,2.4469,2.0646,2.3944,36866400.0,0,0.0506,2.3944,2.4132
2000-08-04,2.4517,2.4852,2.3991,2.4374,19478400.0,0,0.0787,2.4374,2.5154
2000-08-07,2.4541,2.65,2.4445,2.6285,24693600.0,0,-0.03,2.6285,2.6291
2000-08-08,2.5712,2.7146,2.5616,2.5712,12811200.0,0,-0.0314,2.5712,2.5498
2000-08-09,2.6046,2.6214,2.4589,2.4947,13624800.0,0,0.0191,2.4947,2.4905
2000-08-10,2.4374,2.5807,2.3896,2.5234,15643200.0,0,-0.0314,2.5234,2.5423
2000-08-11,2.5282,2.5473,2.3466,2.4637,13192800.0,0,0.0021,2.4637,2.4442
2000-08-14,2.4947,2.5186,2.4087,2.4875,10857600.0,0,0.0406,2.4875,2.4688
2000-08-15,2.4995,2.7719,2.4923,2.7223,44332800.0,0,0.0528,2.7223,2.5886
2000-08-16,2.8699,2.8699,2.7074,2.791,26623200.0,0,0.0506,2.791,2.8662
2000-08-17,2.7528,2.8579,2.7432,2.8436,12981600.0,0,0.0348,2.8436,2.9321
2000-08-18,2.8316,2.9774,2.8269,2.944,20472000.0,0,0.0506,2.944,2.9424
2000-08-21,3.0515,3.1041,2.9822,2.9894,46447200.0,0,-0.055,2.9894,3.0928
2000-08-22,2.834,2.8962,2.6811,2.7074,65887200.0,0,0.0318,2.7074,2.8251
2000-08-23,2.6644,2.8699,2.6094,2.8651,35280000.0,0,0.0318,2.8651,2.7935
2000-08-24,2.8484,2.9702,2.7958,2.9416,33261600.0,0,-0.0309,2.9416,2.9562
2000-08-25,2.9105,2.9726,2.8532,2.8675,15304800.0,0,0.0348,2.8675,2.8507
2000-08-28,2.8818,3.0204,2.8484,2.9822,18926400.0,0,0.0005,2.9822,2.9672
2000-08-29,2.9941,3.0013,2.944,2.975,14937600.0,0,-0.0006,2.975,2.9838
2000-08-30,2.9416,3.0419,2.9105,3.0013,17808000.0,0,0.0318,3.0013,2.9733
2000-08-31,3.0467,3.1542,2.987,3.0348,38889600.0,0,-0.0003,3.0348,3.0968
2000-09-01,3.0969,3.1256,3.0061,3.0395,20414400.0,0,0.0003,3.0395,3.034
2000-09-05,3.1112,3.1136,3.0228,3.0443,24614400.0,0,-0.0418,3.0443,3.0404
2000-09-06,3.0563,3.0563,2.8101,2.834,23013600.0,0,0.0318,2.834,2.917
2000-09-07,2.877,2.9917,2.7576,2.987,23976000.0,0,-0.0298,2.987,2.9242
2000-09-08,2.9535,3.0204,2.8006,2.8101,22264800.0,0,-0.0386,2.8101,2.8979
2000-09-11,2.7743,2.791,2.5903,2.6954,28588800.0,0,0.0003,2.6954,2.7015
2000-09-12,2.6978,2.8388,2.6381,2.6787,12597600.0,0,0.0003,2.6787,2.6962
2000-09-13,2.6715,2.7217,2.6142,2.6775,23997600.0,0,-0.0037,2.6775,2.6795
2000-09-14,2.6907,2.8101,2.619,2.6524,21633600.0,0,0.0471,2.6524,2.6677
2000-09-15,2.6381,2.748,2.619,2.7104,24259200.0,0,-0.0496,2.7104,2.7773
2000-09-18,2.7169,2.7337,2.5234,2.5521,16348800.0,0,0.0318,2.5521,2.576
2000-09-19,2.435,2.6381,2.4087,2.6309,30110400.0,0,-0.0314,2.6309,2.6332
2000-09-20,2.5592,2.6094,2.5043,2.5449,22756800.0,0,0.0396,2.5449,2.5484
2000-09-21,2.564,2.7122,2.5616,2.6542,34682400.0,0,0.0427,2.6542,2.6456
2000-09-22,2.392,2.7337,2.3896,2.7002,38726400.0,0,0.0506,2.7002,2.7675
2000-09-25,2.7839,2.9344,2.7623,2.8938,46756800.0,0,0.0318,2.8938,2.8368
2000-09-26,2.9248,2.9965,2.791,2.9631,33734400.0,0,0.0519,2.9631,2.9858
2000-09-27,2.9392,3.2642,2.9392,3.1256,67612800.0,0,0.0506,3.1256,3.1168
2000-09-28,3.0969,3.2403,3.0204,3.2211,33381600.0,0,-0.0393,3.2211,3.2836
2000-09-29,3.1303,3.2498,3.0778,3.1303,37387200.0,0,-0.0304,3.1303,3.0945
2000-10-02,3.1734,3.2976,2.9774,3.0563,34058400.0,0,-0.0375,3.0563,3.0351
2000-10-03,3.073,3.0969,2.8675,2.8914,30026400.0,0,-0.0357,2.8914,2.9416
2000-10-04,2.8149,2.9057,2.7767,2.8579,41956800.0,0,-0.0259,2.8579,2.7882
2000-10-05,2.8794,2.8794,2.7313,2.791,52504800.0,0,-0.0384,2.791,2.784
2000-10-06,2.7982,2.8173,2.5783,2.6166,102717600.0,0,0.023,2.6166,2.6838
2000-10-09,2.5497,2.7146,2.3705,2.6739,66525600.0,0,-0.0364,2.6739,2.6768
2000-10-10,2.5616,2.6907,2.4469,2.4708,41594400.0,0,-0.0003,2.4708,2.5765
2000-10-11,2.3203,2.6285,2.2271,2.4923,53577600.0,0,-0.047,2.4923,2.4702
2000-10-12,2.5473,2.6954,2.3705,2.3944,40161600.0,0,0.0564,2.3944,2.3753
2000-10-13,2.4111,2.5616,2.3854,2.4899,57897600.0,0,-0.0306,2.4899,2.5294
2000-10-16,2.4899,2.4899,2.3752,2.4326,33921600.0,0,-0.0455,2.4326,2.4138
2000-10-17,2.423,2.4326,2.2295,2.2558,46324800.0,0,-0.0317,2.2558,2.3219
2000-10-18,2.11,2.349,2.0096,2.2199,41695200.0,0,0.0506,2.2199,2.1841
2000-10-19,2.3633,2.466,2.3274,2.435,29488800.0,0,0.0578,2.435,2.3322
2000-10-20,2.3776,2.7241,2.3609,2.662,38736000.0,0,-0.0343,2.662,2.5756
2000-10-23,2.6835,2.7002,2.5186,2.6022,18211200.0,0,-0.0496,2.6022,2.5708
2000-10-24,2.5903,2.6333,2.5091,2.5186,19396800.0,0,-0.0956,2.5186,2.4733
2000-10-25,2.4493,2.4852,2.282,2.2988,38551200.0,0,0.0506,2.2988,2.2777
2000-10-26,2.3131,2.4852,2.1506,2.3967,26577600.0,0,-0.0393,2.3967,2.415
2000-10-27,2.3991,2.4583,2.2558,2.3418,21096000.0,0,-0.0565,2.3418,2.3024
2000-10-30,2.3035,2.3555,2.1745,2.1769,19212000.0,0,0.0578,2.1769,2.2095
2000-10-31,2.2629,2.4135,2.1936,2.3758,29925600.0,0,-0.0013,2.3758,2.3026
2000-11-01,2.3179,2.4087,2.2366,2.3752,30453600.0,0,0.0564,2.3752,2.3726
2000-11-02,2.4589,2.619,2.4182,2.5568,19288800.0,0,0.0622,2.5568,2.5092
2000-11-03,2.5234,2.7719,2.5043,2.7241,26863200.0,0,0.0794,2.7241,2.7158
2000-11-06,2.7886,3.0587,2.7719,2.9344,63504000.0,0,-0.0942,2.9344,2.9403
2000-11-07,2.8866,2.8866,2.6381,2.7361,25824000.0,0,-0.0347,2.7361,2.6581
2000-11-08,2.7671,2.7671,2.6142,2.6548,18708000.0,0,-0.0617,2.6548,2.6411
2000-11-09,2.4947,2.619,2.2605,2.3776,56452800.0,0,-0.0405,2.3776,2.4911
2000-11-10,2.4589,2.5807,2.1888,2.2486,80524800.0,0,0.0033,2.2486,2.2812
2000-11-13,2.1363,2.5043,2.0646,2.2581,53004000.0,0,0.165,2.2581,2.2559
2000-11-14,2.4087,2.6907,2.3896,2.6715,47073600.0,0,-0.0307,2.6715,2.6307
2000-11-15,2.6238,2.7074,2.5162,2.6363,42386400.0,0,-0.0468,2.6363,2.5894
2000-11-16,2.5616,2.6285,2.4469,2.4708,23553600.0,0,-0.0369,2.4708,2.5128
2000-11-17,2.4899,2.6166,2.3418,2.423,17877600.0,0,-0.0794,2.423,2.3796
2000-11-20,2.3334,2.3346,2.2104,2.2366,29875200.0,0,-0.0251,2.2366,2.2306
2000-11-21,2.3322,2.3513,2.0789,2.1936,38251200.0,0,-0.0422,2.1936,2.1805
2000-11-22,2.1028,2.1697,1.9881,2.0789,40975200.0,0,0.0506,2.0789,2.1012
2000-11-24,2.1028,2.2797,2.1028,2.1984,16507200.0,0,-0.0385,2.1984,2.184
2000-11-27,2.3561,2.3705,2.0365,2.1243,36386400.0,0,-0.0642,2.1243,2.1138
2000-11-28,2.1566,2.1793,1.9188,1.966,38234400.0,0,-0.0401,1.966,1.988
2000-11-29,1.9953,1.9977,1.6966,1.8448,63640800.0,0,-0.0842,1.8448,1.8872
2000-11-30,1.687,1.687,1.3907,1.5484,98162400.0,0,0.0922,1.5484,1.6895
2000-12-01,1.644,1.8639,1.6345,1.7014,78408000.0,0,0.052,1.7014,1.6912
2000-12-04,1.7121,1.7683,1.5962,1.7277,47426400.0,0,0.052,1.7277,1.7898
2000-12-05,1.8495,1.9164,1.6775,1.84,99722400.0,0,-0.0723,1.84,1.8175
2000-12-06,1.8041,1.8543,1.5676,1.5771,95092800.0,0,-0.0392,1.5771,1.707
2000-12-07,1.5007,1.6321,1.4194,1.5484,78518400.0,0,0.1271,1.5484,1.5153
2000-12-08,1.7085,1.9117,1.549,1.9021,85339200.0,0,-0.0006,1.9021,1.7453
2000-12-11,1.84,1.9403,1.7922,1.9021,75763200.0,0,-0.0403,1.9021,1.901
2000-12-12,1.8543,1.8878,1.7874,1.8495,40951200.0,0,-0.0468,1.8495,1.8254
2000-12-13,1.8424,1.8734,1.6727,1.7062,67507200.0,0,-0.08,1.7062,1.7629
2000-12-14,1.6942,1.7085,1.5484,1.5891,56901600.0,0,-0.1054,1.5891,1.5697
2000-12-15,1.4887,1.5819,1.4242,1.4314,109442400.0,0,0.0558,1.4314,1.4216
2000-12-18,1.4911,1.5293,1.4576,1.4785,65887200.0,0,-0.0439,1.4785,1.5112
2000-12-19,1.5007,1.6345,1.3382,1.3668,94620000.0,0,-0.0723,1.3668,1.4136
2000-12-20,1.2975,1.4863,1.1518,1.2187,110539200.0,0,-0.0747,1.2187,1.268
2000-12-21,1.202,1.3668,1.0514,1.0658,84525600.0,0,0.165,1.0658,1.1276
2000-12-22,1.1518,1.4624,1.1518,1.3406,94908000.0,0,-0.026,1.3406,1.2416
2000-12-26,1.3573,1.3716,1.1996,1.2856,34382400.0,0,0.0564,1.2856,1.3057
2000-12-27,1.2713,1.4242,1.2187,1.3716,33945600.0,0,0.0045,1.3716,1.3581
2000-12-28,1.3167,1.4146,1.2951,1.3788,41923200.0,0,-0.0797,1.3788,1.3778
2000-12-29,1.3764,1.4218,1.2235,1.2527,49516800.0,0,-0.1054,1.2527,1.2689
2001-01-02,1.2617,1.2784,1.1398,1.1446,29080800.0,0,0.0895,1.1446,1.1207
2001-01-03,1.1088,1.5078,1.0801,1.4959,91036800.0,0,0.1286,1.4959,1.2471
2001-01-04,1.4696,1.7062,1.429,1.6679,81544800.0,0,-0.0723,1.6679,1.6882
2001-01-05,1.6536,1.6608,1.386,1.4182,43276800.0,0,0.058,1.4182,1.5474
2001-01-08,1.3788,1.6154,1.3788,1.5532,57376800.0,0,0.0182,1.5532,1.5004
2001-01-09,1.5747,1.6154,1.4983,1.5843,30290400.0,0,0.0414,1.5843,1.5814
2001-01-10,1.503,1.7014,1.4672,1.6942,39292800.0,0,0.0649,1.6942,1.6499
2001-01-11,1.6536,1.9069,1.6249,1.8352,44764800.0,0,-0.0259,1.8352,1.8042
2001-01-12,1.8663,1.9786,1.7778,1.797,66900000.0,0,-0.0814,1.797,1.7877
2001-01-16,1.8065,1.8065,1.6273,1.656,41498400.0,0,0.0622,1.656,1.6506
2001-01-17,1.7826,1.8352,1.7085,1.7157,59258400.0,0,0.0838,1.7157,1.7589
2001-01-18,1.7157,2.0933,1.6775,2.0449,94816800.0,0,-0.0469,2.0449,1.8594
2001-01-19,2.1028,2.1793,1.9595,1.9905,101870400.0,0,-0.0337,1.9905,1.9491
2001-01-22,1.9308,2.0072,1.8567,1.9117,37771200.0,0,0.1187,1.9117,1.9235
2001-01-23,1.8878,2.1411,1.8782,2.1022,43363200.0,0,-0.0042,2.1022,2.1385
2001-01-24,2.1004,2.1219,1.9714,2.0933,45172800.0,0,-0.0678,2.0933,2.0933
2001-01-25,2.0216,2.0264,1.84,1.883,44001600.0,0,0.0564,1.883,1.9514
2001-01-26,1.7778,1.9654,1.7647,1.9427,25924800.0,0,0.0013,1.9427,1.9892
2001-01-29,1.883,1.9547,1.8161,1.9523,35416800.0,0,0.052,1.9523,1.9452
2001-01-30,1.9833,2.0371,1.9451,1.9953,24372000.0,0,-0.0329,1.9953,2.0538
2001-01-31,1.9977,2.0742,1.9308,1.9738,35834400.0,0,0.0005,1.9738,1.9296
2001-02-01,1.9738,1.9977,1.8878,1.9839,37185600.0,0,-0.0519,1.9839,1.9749
2001-02-02,1.9857,2.0311,1.7778,1.7922,32052000.0,0,0.0011,1.7922,1.8811
2001-02-05,1.7898,1.8017,1.6847,1.7898,36758400.0,0,0.0003,1.7898,1.7942
2001-02-06,1.7563,1.8352,1.7522,1.7993,25044000.0,0,-0.0418,1.7993,1.7903
2001-02-07,1.7874,1.8017,1.6201,1.7157,72038400.0,0,-0.0033,1.7157,1.7242
2001-02-08,1.7253,1.8232,1.699,1.7062,38428800.0,0,-0.0039,1.7062,1.71
2001-02-09,1.6918,1.7038,1.6321,1.6942,25960800.0,0,-0.04,1.6942,1.6994
2001-02-12,1.6751,1.6942,1.5676,1.6488,35433600.0,0,0.0506,1.6488,1.6265
2001-02-13,1.6799,1.7778,1.6608,1.699,46773600.0,0,0.0506,1.699,1.7322
2001-02-14,1.6775,1.8734,1.6058,1.8232,69088800.0,0,0.1453,1.8232,1.7849
2001-02-15,2.0742,2.1936,2.0598,2.1578,110851200.0,0,0.0506,2.1578,2.0882
2001-02-16,2.0479,2.3322,2.0455,2.2749,108117600.0,0,-0.0594,2.2749,2.2669
2001-02-20,2.2175,2.2653,2.0455,2.0479,70130400.0,0,0.0506,2.0479,2.1397
2001-02-21,1.9714,2.2271,1.9499,2.1411,64651200.0,0,0.0636,2.1411,2.1514
2001-02-22,2.1291,2.294,2.0646,2.2319,81530400.0,0,-0.0616,2.2319,2.2773
2001-02-23,2.2199,2.2558,2.0072,2.0777,103466400.0,0,-0.045,2.0777,2.0943
2001-02-26,2.0168,2.0742,1.9427,2.0311,75182400.0,0,-0.0468,2.0311,1.9842
2001-02-27,1.981,2.0598,1.8973,1.9093,53383200.0,0,-0.0883,1.9093,1.936
2001-02-28,1.8949,2.0072,1.6727,1.7085,78405600.0,0,0.0506,1.7085,1.7407
2001-03-01,1.687,1.8734,1.5293,1.8436,91528800.0,0,-0.0642,1.8436,1.7949
2001-03-02,1.7109,1.8328,1.644,1.6661,141350400.0,0,0.0013,1.6661,1.7252
2001-03-05,1.601,1.7253,1.5915,1.6823,74229600.0,0,0.052,1.6823,1.6683
2001-03-06,1.7683,1.9045,1.7384,1.8448,83440800.0,0,0.052,1.8448,1.7697
2001-03-07,1.8854,1.9977,1.8519,1.9929,93828000.0,0,0.052,1.9929,1.9406
2001-03-08,1.9356,2.0813,1.9356,2.0598,82934400.0,0,-0.0519,2.0598,2.0965
2001-03-09,1.9523,1.9618,1.7348,1.914,121677600.0,0,-0.0504,1.914,1.953
2001-03-12,1.8495,1.9356,1.7635,1.8448,76214400.0,0,0.1187,1.8448,1.8176
2001-03-13,1.8686,2.0933,1.8591,2.0646,108235200.0,0,0.0514,2.0646,2.0636
2001-03-14,1.9714,2.1888,1.9714,2.1817,135112800.0,0,0.0578,2.1817,2.1706
2001-03-15,2.3155,2.4368,2.2319,2.2892,187598400.0,0,-0.0032,2.2892,2.3077
2001-03-16,2.2534,2.3418,2.1865,2.2797,122520000.0,0,0.0564,2.2797,2.2819
2001-03-19,2.2677,2.4278,2.144,2.4111,94389600.0,0,-0.0947,2.4111,2.4082
2001-03-20,2.3824,2.5329,2.1602,2.1865,199056000.0,0,0.0506,2.1865,2.1828
2001-03-21,2.1912,2.4135,2.1793,2.349,187735200.0,0,0.0564,2.349,2.297
2001-03-22,2.3705,2.5951,2.3513,2.5855,169776000.0,0,-0.0065,2.5855,2.4814
2001-03-23,2.6333,2.6811,2.4326,2.5616,150967200.0,0,0.052,2.5616,2.5686
2001-03-26,2.5616,2.7146,2.5616,2.7002,154296000.0,0,-0.0401,2.7002,2.6948
2001-03-27,2.6476,2.7408,2.4899,2.6022,170215200.0,0,-0.0003,2.6022,2.5919
2001-03-28,2.5306,2.6715,2.5234,2.604,143328000.0,0,0.032,2.604,2.6016
2001-03-29,2.5813,2.7337,2.5282,2.6429,163296000.0,0,-0.0476,2.6429,2.6873
2001-03-30,2.6238,2.6739,2.466,2.4822,142317600.0,0,-0.0382,2.4822,2.517
2001-04-02,2.4756,2.5353,2.3466,2.3776,126516000.0,0,0.0564,2.3776,2.3873
2001-04-03,2.3418,2.521,2.3394,2.4565,199161600.0,0,-0.0482,2.4565,2.5117
2001-04-04,2.3633,2.3681,2.0574,2.2032,336247200.0,0,0.0627,2.2032,2.3381
2001-04-05,2.349,2.4445,2.2844,2.4063,172476000.0,0,-0.001,2.4063,2.3412
2001-04-06,2.3752,2.5234,2.3346,2.3967,154766400.0,0,-0.0495,2.3967,2.4038
2001-04-09,2.4431,2.5024,2.2424,2.2802,109716000.0,0,0.0506,2.2802,2.278
2001-04-10,2.3349,2.5693,2.3135,2.4955,118641600.0,0,0.0363,2.4955,2.3955
2001-04-11,2.6492,2.7451,2.5731,2.6461,142687200.0,0,0.052,2.6461,2.586
2001-04-12,2.5972,2.8006,2.5475,2.6859,144026400.0,0,-0.0336,2.6859,2.7837
2001-04-16,2.6381,2.6935,2.5723,2.6205,76411200.0,0,0.0506,2.6205,2.5957
2001-04-17,2.5819,2.77,2.5807,2.749,111244800.0,0,0.0622,2.749,2.753
2001-04-18,2.8648,3.2269,2.8648,2.9539,230186400.0,0,0.0506,2.9539,2.9199
2001-04-19,2.9707,3.2586,2.9573,3.2078,163226400.0,0,0.037,3.2078,3.1033
2001-04-20,3.1691,3.4406,3.0854,3.3248,177384000.0,0,-0.0594,3.3248,3.3263
2001-04-23,3.2525,3.2556,3.116,3.1493,123900000.0,0,-0.0435,3.1493,3.1272
2001-04-24,3.1405,3.3756,2.877,2.9264,182832000.0,0,0.0601,2.9264,3.0123
2001-04-25,2.934,3.1653,2.9229,3.0609,142372800.0,0,-0.0496,3.0609,3.1024
2001-04-26,3.1275,3.1275,2.791,2.8197,148600800.0,0,0.052,2.8197,2.9092
2001-04-27,2.9287,3.033,2.8717,3.0204,91567200.0,0,0.0499,3.0204,2.9663
2001-04-30,3.1026,3.3626,3.0369,3.1848,158328000.0,0,0.0622,3.1848,3.1712
2001-05-01,3.1963,3.4907,3.1447,3.4823,186736800.0,0,-0.0167,3.4823,3.3828
2001-05-02,3.5729,3.5729,3.3569,3.4024,154778400.0,0,-0.0007,3.4024,3.4241
2001-05-03,3.2995,3.4028,3.2789,3.3875,96050400.0,0,0.0441,3.3875,3.4
2001-05-04,3.2881,3.488,3.2728,3.4341,95352000.0,0,0.0506,3.4341,3.5368
2001-05-07,3.4211,3.613,3.381,3.5882,97560000.0,0,-0.0439,3.5882,3.6077
2001-05-08,3.6413,3.6429,3.298,3.3286,162014400.0,0,-0.0469,3.3286,3.4308
2001-05-09,3.2227,3.2926,3.1504,3.1726,131904000.0,0,-0.0455,3.1726,3.1726
2001-05-10,3.2643,3.303,3.0281,3.0659,99890400.0,0,-0.0336,3.0659,3.0282
2001-05-11,3.0583,3.0778,2.9264,2.9875,92121600.0,0,-0.0006,2.9875,2.963
