Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2000-04-04,1.5676,1.5938,1.0896,1.4337,51379200.0,0,0.0401,1.0896,1.3514
2000-04-05,1.4481,1.8639,1.374,1.7528,63960000.0,0,0.1344,1.374,1.1334
2000-04-06,1.834,1.9272,1.7468,1.834,40459200.0,0,0.0102,1.7468,1.5587
2000-04-07,1.926,2.0072,1.8448,1.9606,31857600.0,0,-0.0318,1.8448,1.7646
2000-04-10,1.9941,2.11,1.7504,1.7874,39528000.0,0,-0.066,1.7504,1.7861
2000-04-11,1.6628,1.8161,1.5293,1.6811,45758400.0,0,-0.0223,1.5293,1.6348
2000-04-12,1.6835,1.7205,1.5007,1.5066,31344000.0,0,-0.066,1.5007,1.4952
2000-04-13,1.5186,1.5723,1.417,1.4421,31329600.0,0,-0.066,1.417,1.4016
2000-04-14,1.3501,1.4541,1.2521,1.3152,42192000.0,0,0.0291,1.2521,1.3235
2000-04-17,1.2043,1.4337,1.2043,1.3824,29409600.0,0,0.1344,1.2043,1.2886
2000-04-18,1.5216,1.7157,1.4768,1.6273,47750400.0,0,0.0252,1.4768,1.3662
2000-04-19,1.6787,1.7014,1.5293,1.5496,27835200.0,0,-0.0068,1.5293,1.514
2000-04-20,1.5915,1.6213,1.5198,1.5413,15393600.0,0,-0.0425,1.5198,1.519
2000-04-24,1.4529,1.5174,1.3883,1.4648,20596800.0,0,0.0165,1.3883,1.4552
2000-04-25,1.5305,1.6727,1.5269,1.6249,24969600.0,0,0.0416,1.5269,1.4112
2000-04-26,1.7384,1.7778,1.6058,1.6082,25411200.0,0,0.0077,1.6058,1.5904
2000-04-27,1.5007,1.7563,1.4923,1.7396,28099200.0,0,0.0635,1.4923,1.6181
2000-04-28,1.7671,1.8352,1.7038,1.7038,17904000.0,0,0.0077,1.7038,1.5871
2000-05-01,1.7683,1.8065,1.7169,1.7587,11942400.0,0,-0.0329,1.7169,1.7168
2000-05-02,1.7587,1.8615,1.6416,1.6906,23400000.0,0,-0.066,1.6416,1.6605
2000-05-03,1.6799,1.7348,1.5293,1.6631,32918400.0,0,0.0085,1.5293,1.5333
2000-05-04,1.6596,1.7539,1.6452,1.6835,24120000.0,0,0.0245,1.6452,1.5423
2000-05-05,1.6763,1.8017,1.6536,1.7611,17059200.0,0,-0.0141,1.6536,1.6856
2000-05-08,1.7157,1.7778,1.6942,1.6966,18513600.0,0,-0.0329,1.6942,1.6302
2000-05-09,1.7253,1.7396,1.6249,1.6727,17683200.0,0,-0.0422,1.6249,1.6385
2000-05-10,1.656,1.6572,1.4935,1.5078,27408000.0,0,0.0077,1.4935,1.5563
2000-05-11,1.5293,1.5998,1.509,1.5723,24590400.0,0,-0.0244,1.509,1.5049
2000-05-12,1.6154,1.7014,1.5245,1.5245,18782400.0,0,0.0077,1.5245,1.4722
2000-05-15,1.5174,1.656,1.4433,1.6297,28209600.0,0,0.1344,1.4433,1.5362
2000-05-16,1.7014,1.8483,1.6823,1.797,36643200.0,0,0.0658,1.6823,1.6373
2000-05-17,1.8925,2.1912,1.8913,2.1124,129062400.0,0,0.0526,1.8913,1.793
2000-05-18,2.1243,2.159,1.9559,1.969,50990400.0,0,-0.0068,1.9559,1.9908
2000-05-19,1.9117,2.0168,1.8973,1.9523,52118400.0,0,0.0207,1.8973,1.9426
2000-05-22,1.9308,2.0789,1.7599,2.0789,51715200.0,0,0.1344,1.7599,1.9366
2000-05-23,2.0264,2.2546,1.9929,2.0622,77856000.0,0,-0.0318,1.9929,1.9964
2000-05-24,2.0598,2.0933,1.7635,2.0359,73963200.0,0,0.0009,1.7635,1.9296
2000-05-25,2.0658,2.1889,1.9822,2.0072,56918400.0,0,-0.0068,1.9822,1.7651
2000-05-26,2.0174,2.073,1.8925,2.0174,18345600.0,0,0.0104,1.8925,1.9688
2000-05-30,2.0718,2.153,2.0622,2.1004,30364800.0,0,0.0209,2.0622,1.9122
2000-05-31,2.0933,2.2175,2.0933,2.1817,46953600.0,0,0.0366,2.0933,2.1052
2000-06-01,2.2462,2.2665,2.1865,2.2426,41899200.0,0,0.0085,2.1865,2.1699
2000-06-02,2.2892,2.5425,2.2892,2.515,59217600.0,0,0.0658,2.2892,2.205
2000-06-05,2.5114,2.6954,2.4111,2.5691,49190400.0,0,-0.0165,2.4111,2.4399
2000-06-06,2.5783,2.6739,2.4278,2.4409,37588800.0,0,-0.066,2.4278,2.3712
2000-06-07,2.423,2.4433,2.2964,2.3322,33235200.0,0,-0.0068,2.2964,2.2675
2000-06-08,2.392,2.3944,2.2558,2.3501,46070400.0,0,0.0082,2.2558,2.2808
2000-06-09,2.3944,2.5234,2.3585,2.4171,46728000.0,0,-0.0322,2.3585,2.2742
2000-06-12,2.4278,2.4481,2.2988,2.3525,38001600.0,0,0.0077,2.2988,2.2825
2000-06-13,2.2868,2.4278,2.2749,2.4266,44784000.0,0,0.0658,2.2749,2.3164
2000-06-14,2.472,2.4852,2.3923,2.4242,27508800.0,0,0.0082,2.3923,2.4246
2000-06-15,2.4171,2.4875,2.2868,2.4875,33859200.0,0,0.0366,2.2868,2.4118
2000-06-16,2.4786,2.8675,2.478,2.8627,98784000.0,0,0.1344,2.478,2.3705
2000-06-19,2.8555,3.2737,2.7839,3.0419,105216000.0,0,0.0184,2.7839,2.811
2000-06-20,3.0945,3.1303,2.9631,3.0013,61027200.0,0,0.0082,2.9631,2.8351
2000-06-21,2.9547,3.3645,2.9547,3.306,61488000.0,0,0.0434,2.9547,2.9873
2000-06-22,3.2916,3.3597,3.0945,3.1256,61435200.0,0,-0.066,3.0945,3.0829
2000-06-23,3.0419,3.0802,2.8293,2.8305,60739200.0,0,0.0401,2.8293,2.8902
2000-06-26,2.8866,3.1901,2.8412,3.1722,61828800.0,0,-0.0077,2.8412,2.9428
2000-06-27,3.1447,3.1972,2.6405,2.7241,60460800.0,0,-0.0641,2.6405,2.8192
2000-06-28,2.7815,2.8866,2.5425,2.619,58660800.0,0,-0.066,2.5425,2.4712
2000-06-29,2.5736,2.5736,2.1984,2.2414,118488000.0,0,0.0401,2.1984,2.3747
2000-06-30,2.3466,2.4708,2.2319,2.4302,120919200.0,0,-0.0102,2.2319,2.2866
2000-07-03,2.4469,2.5234,2.3131,2.337,23268000.0,0,-0.066,2.3131,2.2091
2000-07-05,2.3274,2.3322,2.0168,2.0861,77793600.0,0,0.03,2.0168,2.1604
2000-07-06,2.0885,2.2892,2.0383,2.2127,60393600.0,0,0.0658,2.0383,2.0774
2000-07-07,2.294,2.3322,2.1793,2.2247,34656000.0,0,0.0085,2.1793,2.1725
2000-07-10,2.1865,2.3944,2.165,2.3394,35126400.0,0,0.0658,2.165,2.1978
2000-07-11,2.3083,2.6476,2.282,2.5282,75530400.0,0,0.1344,2.282,2.3074
2000-07-12,2.6333,2.7313,2.5497,2.5999,38815200.0,0,0.0088,2.5497,2.5887
2000-07-13,2.6548,2.8579,2.65,2.8436,45873600.0,0,0.0621,2.65,2.5722
2000-07-14,2.9009,2.9559,2.7528,2.8221,28020000.0,0,-0.0262,2.7528,2.8147
2000-07-17,2.8651,2.8675,2.7815,2.791,10555200.0,0,-0.0262,2.7815,2.6806
2000-07-18,2.6381,2.8675,2.6381,2.7361,18367200.0,0,-0.0206,2.6381,2.7086
2000-07-19,2.6381,2.6572,2.5067,2.5616,18950400.0,0,0.0085,2.5067,2.5836
2000-07-20,2.5592,2.6954,2.5521,2.6309,14299200.0,0,0.0244,2.5521,2.5279
2000-07-21,2.6381,2.7146,2.5999,2.6644,25192800.0,0,-0.0246,2.5999,2.6144
2000-07-24,2.6668,2.6859,2.3322,2.4374,28111200.0,0,-0.0641,2.3322,2.536
2000-07-25,2.4756,2.4947,2.3418,2.3466,33530400.0,0,-0.0439,2.3418,2.1827
2000-07-26,2.3466,2.3466,2.1076,2.1721,38006400.0,0,-0.0641,2.1076,2.239
2000-07-27,2.1028,2.1315,1.9881,2.0168,33156000.0,0,0.0077,1.9881,1.9725
2000-07-28,2.0264,2.2151,1.9117,2.0646,51266400.0,0,0.037,1.9117,2.0034
2000-07-31,2.1793,2.2988,2.0646,2.294,37123200.0,0,0.0427,2.0646,1.9824
2000-08-01,2.294,2.3131,2.2319,2.2486,35061600.0,0,0.0085,2.2319,2.1527
2000-08-02,2.2175,2.331,2.1817,2.294,34543200.0,0,0.0153,2.1817,2.2508
2000-08-03,2.0646,2.4469,2.0646,2.3944,36866400.0,0,0.1344,2.0646,2.2151
2000-08-04,2.4517,2.4852,2.3991,2.4374,19478400.0,0,0.0085,2.3991,2.3421
2000-08-07,2.4541,2.65,2.4445,2.6285,24693600.0,0,0.0434,2.4445,2.4195
2000-08-08,2.5712,2.7146,2.5616,2.5712,12811200.0,0,-0.0241,2.5616,2.5506
2000-08-09,2.6046,2.6214,2.4589,2.4947,13624800.0,0,0.0077,2.4589,2.4998
2000-08-10,2.4374,2.5807,2.3896,2.5234,15643200.0,0,0.0059,2.3896,2.4777
2000-08-11,2.5282,2.5473,2.3466,2.4637,13192800.0,0,-0.0068,2.3466,2.4036
2000-08-14,2.4947,2.5186,2.4087,2.4875,10857600.0,0,0.0085,2.4087,2.3307
2000-08-15,2.4995,2.7719,2.4923,2.7223,44332800.0,0,0.0658,2.4923,2.4291
2000-08-16,2.8699,2.8699,2.7074,2.791,26623200.0,0,0.0082,2.7074,2.6564
2000-08-17,2.7528,2.8579,2.7432,2.8436,12981600.0,0,0.0264,2.7432,2.7295
2000-08-18,2.8316,2.9774,2.8269,2.944,20472000.0,0,0.0244,2.8269,2.8158
2000-08-21,3.0515,3.1041,2.9822,2.9894,46447200.0,0,-0.0262,2.9822,2.8959
2000-08-22,2.834,2.8962,2.6811,2.7074,65887200.0,0,0.03,2.6811,2.904
2000-08-23,2.6644,2.8699,2.6094,2.8651,35280000.0,0,0.0658,2.6094,2.7616
2000-08-24,2.8484,2.9702,2.7958,2.9416,33261600.0,0,-0.0181,2.7958,2.7811
2000-08-25,2.9105,2.9726,2.8532,2.8675,15304800.0,0,0.0082,2.8532,2.7452
2000-08-28,2.8818,3.0204,2.8484,2.9822,18926400.0,0,0.036,2.8484,2.8765
2000-08-29,2.9941,3.0013,2.944,2.975,14937600.0,0,-0.0005,2.944,2.9509
2000-08-30,2.9416,3.0419,2.9105,3.0013,17808000.0,0,0.0243,2.9105,2.9424
2000-08-31,3.0467,3.1542,2.987,3.0348,38889600.0,0,-0.0002,2.987,2.9813
2000-09-01,3.0969,3.1256,3.0061,3.0395,20414400.0,0,-0.0068,3.0061,2.9863
2000-09-05,3.1112,3.1136,3.0228,3.0443,24614400.0,0,-0.0319,3.0228,2.9858
2000-09-06,3.0563,3.0563,2.8101,2.834,23013600.0,0,0.0077,2.8101,2.9264
2000-09-07,2.877,2.9917,2.7576,2.987,23976000.0,0,0.0077,2.7576,2.8317
2000-09-08,2.9535,3.0204,2.8006,2.8101,22264800.0,0,-0.0386,2.8006,2.7788
2000-09-11,2.7743,2.791,2.5903,2.6954,28588800.0,0,-0.0068,2.5903,2.6925
2000-09-12,2.6978,2.8388,2.6381,2.6787,12597600.0,0,0.0,2.6381,2.5728
2000-09-13,2.6715,2.7217,2.6142,2.6775,23997600.0,0,0.0008,2.6142,2.6382
2000-09-14,2.6907,2.8101,2.619,2.6524,21633600.0,0,0.0085,2.619,2.6162
2000-09-15,2.6381,2.748,2.619,2.7104,24259200.0,0,-0.0166,2.619,2.6412
2000-09-18,2.7169,2.7337,2.5234,2.5521,16348800.0,0,0.0077,2.5234,2.5756
2000-09-19,2.435,2.6381,2.4087,2.6309,30110400.0,0,0.0084,2.4087,2.5427
2000-09-20,2.5592,2.6094,2.5043,2.5449,22756800.0,0,0.0088,2.5043,2.4289
2000-09-21,2.564,2.7122,2.5616,2.6542,34682400.0,0,0.021,2.5616,2.5264
2000-09-22,2.392,2.7337,2.3896,2.7002,38726400.0,0,0.0658,2.3896,2.6154
2000-09-25,2.7839,2.9344,2.7623,2.8938,46756800.0,0,0.0244,2.7623,2.5468
2000-09-26,2.9248,2.9965,2.791,2.9631,33734400.0,0,0.0357,2.791,2.8298
2000-09-27,2.9392,3.2642,2.9392,3.1256,67612800.0,0,0.0621,2.9392,2.8906
2000-09-28,3.0969,3.2403,3.0204,3.2211,33381600.0,0,0.0059,3.0204,3.1218
2000-09-29,3.1303,3.2498,3.0778,3.1303,37387200.0,0,-0.0326,3.0778,3.0381
2000-10-02,3.1734,3.2976,2.9774,3.0563,34058400.0,0,-0.0608,2.9774,2.9774
2000-10-03,3.073,3.0969,2.8675,2.8914,30026400.0,0,-0.066,2.8675,2.7964
2000-10-04,2.8149,2.9057,2.7767,2.8579,41956800.0,0,-0.0306,2.7767,2.6782
2000-10-05,2.8794,2.8794,2.7313,2.791,52504800.0,0,-0.0422,2.7313,2.6918
2000-10-06,2.7982,2.8173,2.5783,2.6166,102717600.0,0,0.0077,2.5783,2.6159
2000-10-09,2.5497,2.7146,2.3705,2.6739,66525600.0,0,0.0077,2.3705,2.5981
2000-10-10,2.5616,2.6907,2.4469,2.4708,41594400.0,0,-0.0068,2.4469,2.3887
2000-10-11,2.3203,2.6285,2.2271,2.4923,53577600.0,0,0.0286,2.2271,2.4304
2000-10-12,2.5473,2.6954,2.3705,2.3944,40161600.0,0,0.0077,2.3705,2.2907
2000-10-13,2.4111,2.5616,2.3854,2.4899,57897600.0,0,-0.023,2.3854,2.3886
2000-10-16,2.4899,2.4899,2.3752,2.4326,33921600.0,0,-0.0329,2.3752,2.3306
2000-10-17,2.423,2.4326,2.2295,2.2558,46324800.0,0,-0.0438,2.2295,2.2972
2000-10-18,2.11,2.349,2.0096,2.2199,41695200.0,0,0.1344,2.0096,2.1318
2000-10-19,2.3633,2.466,2.3274,2.435,29488800.0,0,0.0244,2.3274,2.2797
2000-10-20,2.3776,2.7241,2.3609,2.662,38736000.0,0,0.0635,2.3609,2.3843
2000-10-23,2.6835,2.7002,2.5186,2.6022,18211200.0,0,-0.0329,2.5186,2.5109
2000-10-24,2.5903,2.6333,2.5091,2.5186,19396800.0,0,-0.0329,2.5091,2.4359
2000-10-25,2.4493,2.4852,2.282,2.2988,38551200.0,0,0.0077,2.282,2.4266
2000-10-26,2.3131,2.4852,2.1506,2.3967,26577600.0,0,0.0184,2.1506,2.2995
2000-10-27,2.3991,2.4583,2.2558,2.3418,21096000.0,0,-0.032,2.2558,2.1902
2000-10-30,2.3035,2.3555,2.1745,2.1769,19212000.0,0,0.0077,2.1745,2.1835
2000-10-31,2.2629,2.4135,2.1936,2.3758,29925600.0,0,0.0199,2.1936,2.1912
2000-11-01,2.3179,2.4087,2.2366,2.3752,30453600.0,0,0.0249,2.2366,2.2372
2000-11-02,2.4589,2.619,2.4182,2.5568,19288800.0,0,0.025,2.4182,2.2924
2000-11-03,2.5234,2.7719,2.5043,2.7241,26863200.0,0,0.0658,2.5043,2.4787
2000-11-06,2.7886,3.0587,2.7719,2.9344,63504000.0,0,-0.0092,2.7719,2.6691
2000-11-07,2.8866,2.8866,2.6381,2.7361,25824000.0,0,-0.066,2.6381,2.7464
2000-11-08,2.7671,2.7671,2.6142,2.6548,18708000.0,0,-0.066,2.6142,2.4639
2000-11-09,2.4947,2.619,2.2605,2.3776,56452800.0,0,-0.0608,2.2605,2.4416
2000-11-10,2.4589,2.5807,2.1888,2.2486,80524800.0,0,-0.0068,2.1888,2.1231
2000-11-13,2.1363,2.5043,2.0646,2.2581,53004000.0,0,0.1344,2.0646,2.174
2000-11-14,2.4087,2.6907,2.3896,2.6715,47073600.0,0,0.0434,2.3896,2.3421
2000-11-15,2.6238,2.7074,2.5162,2.6363,42386400.0,0,-0.0326,2.5162,2.4932
2000-11-16,2.5616,2.6285,2.4469,2.4708,23553600.0,0,-0.0438,2.4469,2.4342
2000-11-17,2.4899,2.6166,2.3418,2.423,17877600.0,0,-0.0329,2.3418,2.3398
2000-11-20,2.3334,2.3346,2.2104,2.2366,29875200.0,0,-0.0438,2.2104,2.2648
2000-11-21,2.3322,2.3513,2.0789,2.1936,38251200.0,0,-0.066,2.0789,2.1135
2000-11-22,2.1028,2.1697,1.9881,2.0789,40975200.0,0,0.0085,1.9881,1.9417
2000-11-24,2.1028,2.2797,2.1028,2.1984,16507200.0,0,-0.0206,2.1028,2.005
2000-11-27,2.3561,2.3705,2.0365,2.1243,36386400.0,0,-0.0641,2.0365,2.0594
2000-11-28,2.1566,2.1793,1.9188,1.966,38234400.0,0,-0.066,1.9188,1.9059
2000-11-29,1.9953,1.9977,1.6966,1.8448,63640800.0,0,-0.0641,1.6966,1.7922
2000-11-30,1.687,1.687,1.3907,1.5484,98162400.0,0,0.0401,1.3907,1.5878
2000-12-01,1.644,1.8639,1.6345,1.7014,78408000.0,0,0.0366,1.6345,1.4465
2000-12-04,1.7121,1.7683,1.5962,1.7277,47426400.0,0,0.0245,1.5962,1.6943
2000-12-05,1.8495,1.9164,1.6775,1.84,99722400.0,0,-0.032,1.6775,1.6353
2000-12-06,1.8041,1.8543,1.5676,1.5771,95092800.0,0,-0.0641,1.5676,1.6237
2000-12-07,1.5007,1.6321,1.4194,1.5484,78518400.0,0,0.065,1.4194,1.467
2000-12-08,1.7085,1.9117,1.549,1.9021,85339200.0,0,0.1344,1.549,1.5117
2000-12-11,1.84,1.9403,1.7922,1.9021,75763200.0,0,-0.0206,1.7922,1.7572
2000-12-12,1.8543,1.8878,1.7874,1.8495,40951200.0,0,-0.0329,1.7874,1.7552
2000-12-13,1.8424,1.8734,1.6727,1.7062,67507200.0,0,-0.066,1.6727,1.7287
2000-12-14,1.6942,1.7085,1.5484,1.5891,56901600.0,0,-0.066,1.5484,1.5623
2000-12-15,1.4887,1.5819,1.4242,1.4314,109442400.0,0,0.008,1.4242,1.4462
2000-12-18,1.4911,1.5293,1.4576,1.4785,65887200.0,0,-0.0329,1.4576,1.4355
2000-12-19,1.5007,1.6345,1.3382,1.3668,94620000.0,0,-0.0641,1.3382,1.4097
2000-12-20,1.2975,1.4863,1.1518,1.2187,110539200.0,0,-0.0608,1.1518,1.2524
2000-12-21,1.202,1.3668,1.0514,1.0658,84525600.0,0,0.0401,1.0514,1.0817
2000-12-22,1.1518,1.4624,1.1518,1.3406,94908000.0,0,0.0252,1.1518,1.0936
2000-12-26,1.3573,1.3716,1.1996,1.2856,34382400.0,0,0.008,1.1996,1.1808
2000-12-27,1.2713,1.4242,1.2187,1.3716,33945600.0,0,0.1302,1.2187,1.2091
2000-12-28,1.3167,1.4146,1.2951,1.3788,41923200.0,0,-0.0206,1.2951,1.3773
2000-12-29,1.3764,1.4218,1.2235,1.2527,49516800.0,0,-0.066,1.2235,1.2684
2001-01-02,1.2617,1.2784,1.1398,1.1446,29080800.0,0,0.03,1.1398,1.1427
2001-01-03,1.1088,1.5078,1.0801,1.4959,91036800.0,0,0.1344,1.0801,1.1741
2001-01-04,1.4696,1.7062,1.429,1.6679,81544800.0,0,-0.0144,1.429,1.2252
2001-01-05,1.6536,1.6608,1.386,1.4182,43276800.0,0,0.0077,1.386,1.4083
2001-01-08,1.3788,1.6154,1.3788,1.5532,57376800.0,0,0.1076,1.3788,1.3966
2001-01-09,1.5747,1.6154,1.4983,1.5843,30290400.0,0,0.0098,1.4983,1.5271
2001-01-10,1.503,1.7014,1.4672,1.6942,39292800.0,0,0.1344,1.4672,1.513
2001-01-11,1.6536,1.9069,1.6249,1.8352,44764800.0,0,0.0635,1.6249,1.6644
2001-01-12,1.8663,1.9786,1.7778,1.797,66900000.0,0,-0.066,1.7778,1.7281
2001-01-16,1.8065,1.8065,1.6273,1.656,41498400.0,0,0.0401,1.6273,1.6605
2001-01-17,1.7826,1.8352,1.7085,1.7157,59258400.0,0,0.0077,1.7085,1.6926
2001-01-18,1.7157,2.0933,1.6775,2.0449,94816800.0,0,0.0635,1.6775,1.7216
2001-01-19,2.1028,2.1793,1.9595,1.9905,101870400.0,0,-0.066,1.9595,1.784
2001-01-22,1.9308,2.0072,1.8567,1.9117,37771200.0,0,0.0085,1.8567,1.8301
2001-01-23,1.8878,2.1411,1.8782,2.1022,43363200.0,0,0.0621,1.8782,1.8724
2001-01-24,2.1004,2.1219,1.9714,2.0933,45172800.0,0,-0.0329,1.9714,1.9949
2001-01-25,2.0216,2.0264,1.84,1.883,44001600.0,0,0.0077,1.84,1.9066
2001-01-26,1.7778,1.9654,1.7647,1.9427,25924800.0,0,0.0658,1.7647,1.8541
2001-01-29,1.883,1.9547,1.8161,1.9523,35416800.0,0,0.025,1.8161,1.8808
2001-01-30,1.9833,2.0371,1.9451,1.9953,24372000.0,0,-0.0326,1.9451,1.8615
2001-01-31,1.9977,2.0742,1.9308,1.9738,35834400.0,0,-0.0068,1.9308,1.8817
2001-02-01,1.9738,1.9977,1.8878,1.9839,37185600.0,0,-0.0326,1.8878,1.9177
2001-02-02,1.9857,2.0311,1.7778,1.7922,32052000.0,0,-0.0068,1.7778,1.8262
2001-02-05,1.7898,1.8017,1.6847,1.7898,36758400.0,0,0.0004,1.6847,1.7658
2001-02-06,1.7563,1.8352,1.7522,1.7993,25044000.0,0,-0.0326,1.7522,1.6854
2001-02-07,1.7874,1.8017,1.6201,1.7157,72038400.0,0,-0.0068,1.6201,1.695
2001-02-08,1.7253,1.8232,1.699,1.7062,38428800.0,0,-0.0062,1.699,1.6092
2001-02-09,1.6918,1.7038,1.6321,1.6942,25960800.0,0,-0.0326,1.6321,1.6885
2001-02-12,1.6751,1.6942,1.5676,1.6488,35433600.0,0,0.0085,1.5676,1.5789
2001-02-13,1.6799,1.7778,1.6608,1.699,46773600.0,0,0.0239,1.6608,1.5808
2001-02-14,1.6775,1.8734,1.6058,1.8232,69088800.0,0,0.1344,1.6058,1.7005
2001-02-15,2.0742,2.1936,2.0598,2.1578,110851200.0,0,0.025,2.0598,1.8216
2001-02-16,2.0479,2.3322,2.0455,2.2749,108117600.0,0,0.0056,2.0455,2.1113
2001-02-20,2.2175,2.2653,2.0455,2.0479,70130400.0,0,0.0077,2.0455,2.0569
2001-02-21,1.9714,2.2271,1.9499,2.1411,64651200.0,0,0.0658,1.9499,2.0611
2001-02-22,2.1291,2.294,2.0646,2.2319,81530400.0,0,0.0059,2.0646,2.0782
2001-02-23,2.2199,2.2558,2.0072,2.0777,103466400.0,0,-0.0608,2.0072,2.0767
2001-02-26,2.0168,2.0742,1.9427,2.0311,75182400.0,0,-0.0318,1.9427,1.8852
2001-02-27,1.981,2.0598,1.8973,1.9093,53383200.0,0,-0.066,1.8973,1.881
2001-02-28,1.8949,2.0072,1.6727,1.7085,78405600.0,0,0.0077,1.6727,1.7721
2001-03-01,1.687,1.8734,1.5293,1.8436,91528800.0,0,0.0635,1.5293,1.6855
2001-03-02,1.7109,1.8328,1.644,1.6661,141350400.0,0,-0.0068,1.644,1.6265
2001-03-05,1.601,1.7253,1.5915,1.6823,74229600.0,0,0.0626,1.5915,1.6329
2001-03-06,1.7683,1.9045,1.7384,1.8448,83440800.0,0,0.0559,1.7384,1.6911
2001-03-07,1.8854,1.9977,1.8519,1.9929,93828000.0,0,0.0658,1.8519,1.8355
2001-03-08,1.9356,2.0813,1.9356,2.0598,82934400.0,0,-0.0241,1.9356,1.9738
2001-03-09,1.9523,1.9618,1.7348,1.914,121677600.0,0,-0.0041,1.7348,1.8889
2001-03-12,1.8495,1.9356,1.7635,1.8448,76214400.0,0,0.0085,1.7635,1.7277
2001-03-13,1.8686,2.0933,1.8591,2.0646,108235200.0,0,0.0658,1.8591,1.7784
2001-03-14,1.9714,2.1888,1.9714,2.1817,135112800.0,0,0.0658,1.9714,1.9814
2001-03-15,2.3155,2.4368,2.2319,2.2892,187598400.0,0,-0.0068,2.2319,2.1011
2001-03-16,2.2534,2.3418,2.1865,2.2797,122520000.0,0,0.0199,2.1865,2.2168
2001-03-19,2.2677,2.4278,2.144,2.4111,94389600.0,0,0.0084,2.144,2.23
2001-03-20,2.3824,2.5329,2.1602,2.1865,199056000.0,0,0.0077,2.1602,2.1621
2001-03-21,2.1912,2.4135,2.1793,2.349,187735200.0,0,0.0658,2.1793,2.1767
2001-03-22,2.3705,2.5951,2.3513,2.5855,169776000.0,0,0.0658,2.3513,2.3227
2001-03-23,2.6333,2.6811,2.4326,2.5616,150967200.0,0,0.0082,2.4326,2.5061
2001-03-26,2.5616,2.7146,2.5616,2.7002,154296000.0,0,-0.0252,2.5616,2.4525
2001-03-27,2.6476,2.7408,2.4899,2.6022,170215200.0,0,-0.0068,2.4899,2.4971
2001-03-28,2.5306,2.6715,2.5234,2.604,143328000.0,0,0.0244,2.5234,2.4731
2001-03-29,2.5813,2.7337,2.5282,2.6429,163296000.0,0,-0.0322,2.5282,2.585
2001-03-30,2.6238,2.6739,2.466,2.4822,142317600.0,0,-0.066,2.466,2.4467
2001-04-02,2.4756,2.5353,2.3466,2.3776,126516000.0,0,0.0077,2.3466,2.3032
2001-04-03,2.3418,2.521,2.3394,2.4565,199161600.0,0,-0.0317,2.3394,2.3645
2001-04-04,2.3633,2.3681,2.0574,2.2032,336247200.0,0,0.0401,2.0574,2.2652
2001-04-05,2.349,2.4445,2.2844,2.4063,172476000.0,0,0.0203,2.2844,2.14
2001-04-06,2.3752,2.5234,2.3346,2.3967,154766400.0,0,-0.0322,2.3346,2.3308
2001-04-09,2.4431,2.5024,2.2424,2.2802,109716000.0,0,0.0077,2.2424,2.2594
2001-04-10,2.3349,2.5693,2.3135,2.4955,118641600.0,0,0.0658,2.3135,2.2596
2001-04-11,2.6492,2.7451,2.5731,2.6461,142687200.0,0,0.0085,2.5731,2.4657
2001-04-12,2.5972,2.8006,2.5475,2.6859,144026400.0,0,-0.0212,2.5475,2.5949
2001-04-16,2.6381,2.6935,2.5723,2.6205,76411200.0,0,0.0085,2.5723,2.4935
2001-04-17,2.5819,2.77,2.5807,2.749,111244800.0,0,0.0658,2.5807,2.5941
2001-04-18,2.8648,3.2269,2.8648,2.9539,230186400.0,0,0.0366,2.8648,2.7506
2001-04-19,2.9707,3.2586,2.9573,3.2078,163226400.0,0,0.0658,2.9573,2.9696
2001-04-20,3.1691,3.4406,3.0854,3.3248,177384000.0,0,0.0077,3.0854,3.152
2001-04-23,3.2525,3.2556,3.116,3.1493,123900000.0,0,-0.0647,3.116,3.1092
2001-04-24,3.1405,3.3756,2.877,2.9264,182832000.0,0,0.0077,2.877,2.9143
2001-04-25,2.934,3.1653,2.9229,3.0609,142372800.0,0,-0.0206,2.9229,2.8991
2001-04-26,3.1275,3.1275,2.791,2.8197,148600800.0,0,0.0077,2.791,2.8626
2001-04-27,2.9287,3.033,2.8717,3.0204,91567200.0,0,0.0244,2.8717,2.8124
2001-04-30,3.1026,3.3626,3.0369,3.1848,158328000.0,0,0.037,3.0369,2.9418
2001-05-01,3.1963,3.4907,3.1447,3.4823,186736800.0,0,0.0434,3.1447,3.1493
2001-05-02,3.5729,3.5729,3.3569,3.4024,154778400.0,0,-0.0068,3.3569,3.2811
2001-05-03,3.2995,3.4028,3.2789,3.3875,96050400.0,0,0.0223,3.2789,3.3341
2001-05-04,3.2881,3.488,3.2728,3.4341,95352000.0,0,0.0366,3.2728,3.3519
2001-05-07,3.4211,3.613,3.381,3.5882,97560000.0,0,-0.0206,3.381,3.3926
2001-05-08,3.6413,3.6429,3.298,3.3286,162014400.0,0,-0.066,3.298,3.3111
2001-05-09,3.2227,3.2926,3.1504,3.1726,131904000.0,0,-0.0329,3.1504,3.0803
2001-05-10,3.2643,3.303,3.0281,3.0659,99890400.0,0,-0.0438,3.0281,3.0469
2001-05-11,3.0583,3.0778,2.9264,2.9875,92121600.0,0,-0.0068,2.9264,2.8954
2001-05-14,2.9963,3.0487,2.8885,3.0132,70243200.0,0,0.0102,2.8885,2.9066
